chr1	96260	96280	3660.5616438356165	2474.5905511811025
chr1	96280	96300	3381.5862068965516	1286.3333333333333
chr1	96300	96320	3274.45	1723.323076923077
chr1	96320	96340	3224.6444444444446	2283.2932330827066
chr1	96340	96360	1742.3235294117646	5940.197183098591
chr1	96360	96380	2449.705882352941	1928.7657657657658
chr1	96380	96400	2355.538860103627	2095.429203539823
chr1	96400	96420	2594.242307692308	2546.407949790795
chr1	96420	96440	2025.0943396226414	2576.4834710743803
chr1	96440	96460	3346.891891891892	3229.294921875
chr1	96460	96480	3909.0810810810813	3427.2417582417584
chr1	96480	96500	3067.870870870871	2122.0131233595803
chr1	96500	96520	2393.860788863109	4043.776515151515
chr1	96520	96540	2608.651376146789	2833.585956416465
chr1	96540	96560	1589.8387096774193	3919.6216216216217
chr1	96560	96580	3068.268370607029	1720.6422764227643
chr1	96580	96600	4006.7096774193546	3402.2
chr1	96600	96620	3047.995475113122	2198.731147540984
chr1	96620	96640	2569.5608465608466	2710.1959064327484
chr1	96640	96660	3731.6923076923076	2333.821917808219
chr1	96660	96680	3357.9875776397516	3211.0409836065573
chr1	96680	96700	3274.609375	2411.912751677852
chr1	96700	96720	2863.173076923077	2825.306666666667
chr1	96720	96740	2314.5176470588235	3793.7738095238096
chr1	96740	96760	1790.0833333333333	3637.035087719298
chr1	96760	96780	2819.2286995515697	3628.3046357615895
chr1	96780	96800	3034.6451612903224	2642.6520681265206
chr1	96800	96820	901.5494505494505	3460.6271186440677
chr1	96820	96840	2333.6953727506425	2609.978431372549
chr1	96840	96860	2329.174386920981	2013.8622222222223
chr1	96860	96880	3086.2569832402237	2965.740932642487
chr1	96880	96900	5299.704918032787	424.625
chr1	96900	96920	1830.646953405018	3818.3555555555554
chr1	96920	96940	2227.996855345912	1793.2903225806451
chr1	96940	96960	1793.2431693989072	2979.354938271605
chr1	96960	96980	2269.7305236270754	3475.4105263157894
chr1	96980	97000	3470.3958333333335	3027.7735644637055
chr1	97000	97020	2692.0550458715597	3881.9545454545455
chr1	97020	97040	3727.6526315789474	3121.8947368421054
chr1	97040	97060	2311.0714285714284	2800.4583333333335
chr1	97060	97080	2317.9906542056074	3246.3529411764707
chr1	97080	97100	2258.0526315789475	3130.1666666666665
chr1	97100	97120	3485.266318537859	4192.3538461538465
chr1	97120	97140	4420.973684210527	2706.160220994475
chr1	97140	97160	3350.2432432432433	3926.3456140350877
chr1	97160	97180	3581.4585152838426	1921.5555555555557
chr1	97180	97200	2932.534296028881	2894.4242424242425
chr1	97200	97220	2607.0820045558085	5274.31914893617
chr1	97220	97240	2246.1532258064517	4368.830188679245
chr1	97240	97260	3323.626865671642	2455.75
chr1	97260	97280	2630.590909090909	2641.8486842105262
chr1	97280	97300	2469.4842105263156	2060.7608695652175
chr1	97300	97320	5558.860465116279	4073.8418079096045
chr1	97320	97340	3693.646511627907	2272.953125
chr1	97340	97360	2620.1526717557254	669.1473988439307
chr1	97360	97380	1342.6790830945558	2642.888198757764
chr1	97380	97400	2931.6296296296296	2635.0588235294117
chr1	97400	97420	2590.6428571428573	1312.2083333333333
chr1	97420	97440	3482.4285714285716	1389.2692307692307
chr1	97440	97460	2389.8875	2772.4344086021506
chr1	97460	97480	3569.9595588235293	2757.03305785124
chr1	97480	97500	3326.546875	2323.886524822695
chr1	97500	97520	2087.8394160583944	3449.2844444444445
chr1	97520	97540	3786.943661971831	2506.9
chr1	97540	97560	989.0015384615384	2065.9471511147813
chr1	97560	97580	3723.3333333333335	2173.5555555555557
chr1	97580	97600	2928.2094395280237	1942.0996978851963
chr1	97600	97620	2676.4333333333334	568.0
chr1	97620	97640	3993.471074380165	3327.0
chr1	97640	97660	2375.6129032258063	2996.7272727272725
chr1	97660	97680	2083.887640449438	3232.6190476190477
chr1	97680	97700	2712.60553633218	4337.342857142857
chr1	97700	97720	2300.6721854304637	1922.6351351351352
chr1	97720	97740	2395.8825503355706	3754.9655172413795
chr1	97740	97760	3994.7751091703058	3896.1646423751686
chr1	97760	97780	3410.4285714285716	2065.7261904761904
chr1	97780	97800	1980.6632996632998	3001.804664723032
chr1	97800	97820	2891.513611615245	3279.377358490566
chr1	97820	97840	2731.5581395348836	3402.8590604026845
chr1	97840	97860	3201.0832298136647	3237.4405594405594
chr1	97860	97880	1943.2166666666667	1813.9782608695652
chr1	97880	97900	4697.411764705882	2214.325714285714
chr1	97900	97920	2958.127659574468	2316.0943089430893
chr1	97920	97940	3856.388	3657.1414267834793
chr1	97940	97960	2077.0776699029125	3398.7
chr1	97960	97980	2517.1863799283155	4552.2336448598135
chr1	97980	98000	3504.285097192225	4069.2826855123676
chr1	98000	98020	1778.8942307692307	3373.2417582417584
chr1	98020	98040	4920.7	2530.301886792453
chr1	98040	98060	3379.7586206896553	3415.6039603960394
chr1	98060	98080	4824.056701030928	4538.772727272727
chr1	98080	98100	2508.8888888888887	2655.833962264151
chr1	98100	98120	4533.0	889.5
chr1	98120	98140	3457.0677966101694	2265.3555555555554
chr1	98140	98160	2471.5198555956677	2403.7586206896553
chr1	98160	98180	3072.580487804878	2960.723214285714
chr1	98180	98200	3574.2258064516127	3818.8627450980393
chr1	98200	98220	2287.3670212765956	1266.8395061728395
chr1	98220	98240	2671.6417910447763	3001.074074074074
chr1	98240	98260	2017.6	2160.346405228758
chr1	98260	98280	2114.676674364896	1714.593607305936
chr1	98280	98300	3148.0176056338028	3973.6111111111113
chr1	98300	98320	3764.929292929293	3627.8070175438597
chr1	98320	98340	3032.3356282271943	1821.1486486486488
chr1	98340	98360	5969.777777777777	1959.801393728223
chr1	98360	98380	2317.4102564102564	4347.3378378378375
chr1	98380	98400	2667.347438752784	3775.868292682927
chr1	98400	98420	2199.4190101237346	2692.2096774193546
chr1	98420	98440	3107.6171617161717	3931.306295399516
chr1	98440	98460	2385.17816091954	1354.2901785714287
chr1	98460	98480	3133.4668874172185	2686.4506578947367
chr1	98480	98500	2047.2908011869436	3107.051851851852
chr1	98500	98520	2546.0523465703973	2402.0
chr1	98520	98540	2644.7080536912754	3085.5374449339206
chr1	98540	98560	3076.7868852459014	3251.858974358974
chr1	98560	98580	2323.8449197860964	2562.810810810811
chr1	98580	98600	3296.0666666666666	2731.188679245283
chr1	98600	98620	3298.296296296296	1729.5714285714287
chr1	98620	98640	3152.7753396029257	3212.2105263157896
chr1	98640	98660	2746.3846153846152	4026.5
chr1	98660	98680	2910.4285714285716	2777.9125475285173
chr1	98680	98700	2079.223076923077	3098.207142857143
chr1	98700	98720	3314.4285714285716	2776.9080459770116
chr1	98720	98740	3025.0377358490564	1724.9710144927535
chr1	98740	98760	1622.0654205607477	2838.2285714285713
chr1	98760	98780	2641.6875	2864.1753846153847
chr1	98780	98800	2589.9324324324325	1692.6068111455108
chr1	98800	98820	2051.105504587156	4564.421052631579
chr1	98820	98840	2600.6	6509.644859813084
chr1	98840	98860	2998.1020408163267	2679.8453608247423
chr1	98860	98880	3901.552197802198	2510.0365535248043
chr1	98880	98900	2385.0227272727275	2027.2567049808429
chr1	98900	98920	2038.167741935484	2042.0191387559807
chr1	98920	98940	3119.9609984399376	3077.0625
chr1	98940	98960	3647.0550458715597	2153.4263565891474
chr1	98960	98980	1601.84375	3101.865800865801
chr1	98980	99000	1404.121951219512	3778.127659574468
chr1	99000	99020	3403.4566666666665	2472.75
chr1	99020	99040	3280.693396226415	4397.584415584415
chr1	99040	99060	3805.881266490765	2306.0417633410675
chr1	99060	99080	3333.8928571428573	3220.64406779661
chr1	99080	99100	2806.6666666666665	2658.5174129353236
chr1	99100	99120	1573.949152542373	3222.866666666667
chr1	99120	99140	3344.078431372549	4936.772925764192
chr1	99140	99160	2872.0751879699246	2812.1237113402062
chr1	99160	99180	2694.6296296296296	3450.9874055415617
chr1	99180	99200	2773.1918755401903	1948.2918454935623
chr1	99200	99220	2012.9874776386405	1776.0100250626567
chr1	99220	99240	2613.7179878048782	2438.9125
chr1	99240	99260	2174.5756097560975	3784.71875
chr1	99260	99280	3424.8030303030305	3658.4727272727273
chr1	99280	99300	2270.1875	2826.6335616438355
chr1	99300	99320	2975.4077669902913	2469.5
chr1	99320	99340	2955.4823529411765	4712.744565217391
chr1	99340	99360	1402.6964285714287	3406.915254237288
chr1	99360	99380	3716.2586206896553	2186.351274787535
chr1	99380	99400	2834.5676470588237	4076.037617554859
chr1	99400	99420	2447.8527918781724	2210.1474103585656
chr1	99420	99440	3617.0338983050847	2502.9977973568284
chr1	99440	99460	1305.6037735849056	2131.5848822800494
chr1	99460	99480	1748.2586206896551	3547.520979020979
chr1	99480	99500	3834.5806451612902	2674.892307692308
chr1	99500	99520	2562.2380952380954	2875.5309278350514
chr1	99520	99540	2843.317073170732	2404.223404255319
chr1	99540	99560	4195.640410958904	1332.162162162162
chr1	99560	99580	3413.278761061947	2351.6936936936936
chr1	99580	99600	3971.0239520958085	2368.5875
chr1	99600	99620	1096.3970588235295	4621.666666666667
chr1	99620	99640	2817.0221774193546	2256.2492113564667
chr1	99640	99660	1862.3175074183976	2190.1875
chr1	99660	99680	2208.559171597633	2261.103076923077
chr1	99680	99700	2491.053240740741	4756.3125
chr1	99700	99720	1254.9122807017543	2769.4764705882353
chr1	99720	99740	3239.8888888888887	2113.3020637898685
chr1	99740	99760	1869.061310782241	3204.9884393063585
chr1	99760	99780	2838.633333333333	3784.2884615384614
chr1	99780	99800	3893.9765886287623	2040.3467406380028
chr1	99800	99820	2505.3743315508023	2761.654205607477
chr1	99820	99840	2593.430528375734	1758.7575757575758
chr1	99840	99860	4263.292105263158	2543.8761329305134
chr1	99860	99880	2126.8220640569393	4163.931623931624
chr1	99880	99900	2891.5945945945946	2755.9135802469136
chr1	99900	99920	2356.25	4017.2380952380954
chr1	99920	99940	3691.086956521739	6655.895348837209
chr1	99940	99960	4845.13716108453	3204.086567164179
chr1	99960	99980	3048.134259259259	3322.548387096774
chr1	99980	100000	3122.403846153846	3166.9126213592235
chr1	100000	100020	3284.9285714285716	3713.6349206349205
chr1	100020	100040	3375.945812807882	1849.6964285714287
chr1	100040	100060	3369.566552901024	1336.3513513513512
chr1	100060	100080	3859.598214285714	2669.3579545454545
chr1	100080	100100	3305.0576923076924	1745.5757575757575
chr1	100100	100120	2245.1119691119693	2261.281456953642
chr1	100120	100140	2058.3977900552486	2116.3869047619046
chr1	100140	100160	1943.671875	2045.4723247232473
chr1	100160	100180	2355.6673267326732	2255.770685579196
chr1	100180	100200	1739.888888888889	3409.4709677419355
chr1	100200	100220	3998.6798196166856	2338.4524495677233
chr1	100220	100240	2395.2847682119204	3877.5425101214573
chr1	100240	100260	3617.7391304347825	2213.4796116504854
chr1	100260	100280	3866.6833333333334	3282.4754098360654
chr1	100280	100300	2665.6585365853657	2193.821509009009
chr1	100300	100320	2637.185022026432	3139.7272727272725
chr1	100320	100340	2707.599315068493	2326.31843575419
chr1	100340	100360	2911.887323943662	2122.787878787879
chr1	100360	100380	2925.656565656566	2993.973509933775
chr1	100380	100400	3126.960144927536	3222.8338870431894
chr1	100400	100420	1955.5	2489.4862385321103
chr1	100420	100440	3356.062176165803	3257.746835443038
chr1	100440	100460	2917.593471810089	2839.190476190476
chr1	100460	100480	1161.881690140845	2532.6070175438595
chr1	100480	100500	4410.355072463768	2245.621212121212
chr1	100500	100520	1568.9805447470817	1895.7763347763348
chr1	100520	100540	4555.967088607595	3404.0334572490706
chr1	100540	100560	3813.539748953975	2433.551912568306
chr1	100560	100580	2472.970588235294	2314.285714285714
chr1	100580	100600	3151.548672566372	4352.894736842105
chr1	100600	100620	2353.936046511628	2076.5714285714284
chr1	100620	100640	3286.252427184466	1889.530612244898
chr1	100640	100660	2760.8426229508195	3819.3214285714284
chr1	100660	100680	3747.991364421416	3234.5
chr1	100680	100700	3621.067391304348	4203.967153284671
chr1	100700	100720	3146.4663951120165	3594.627450980392
chr1	100720	100740	4442.268965517242	2186.351274787535
chr1	100740	100760	2501.7294117647057	2497.440758293839
chr1	100760	100780	5775.14705882353	2396.4681404421326
chr1	100780	100800	2902.298969072165	2610.5348837209303
chr1	100800	100820	3687.4469696969695	2235.2698412698414
chr1	100820	100840	4563.295454545455	2548.401639344262
chr1	100840	100860	4188.421052631579	2561.2074074074076
chr1	100860	100880	4961.124087591241	3169.6677524429965
chr1	100880	100900	2404.647302904564	2691.813186813187
chr1	100900	100920	3453.3333333333335	2576.994515539305
chr1	100920	100940	2636.621359223301	2146.9067357512954
chr1	100940	100960	3633.878787878788	3862.6666666666665
chr1	100960	100980	3967.375	3473.6666666666665
chr1	100980	101000	2215.41975308642	3398.9945355191257
chr1	101000	101020	2255.427027027027	2294.035856573705
chr1	101020	101040	3002.3643410852715	1978.8877551020407
chr1	101040	101060	2334.75	2080.1666666666665
chr1	101060	101080	3308.4441860465117	2427.442857142857
chr1	101080	101100	3741.383333333333	2491.7762237762236
chr1	101100	101120	3391.406976744186	3230.845
chr1	101120	101140	2348.2408759124087	3305.9942196531792
chr1	101140	101160	5036.9473684210525	3072.492957746479
chr1	101160	101180	2537.2702702702704	2709.964285714286
chr1	101180	101200	4962.64	1923.8358974358973
chr1	101200	101220	3437.6822429906542	2993.943181818182
chr1	101220	101240	2530.6396396396394	3201.7316455696205
chr1	101240	101260	3018.5806451612902	2031.4022988505747
chr1	101260	101280	3060.25	2589.1785714285716
chr1	101280	101300	3118.625	1407.796052631579
chr1	101300	101320	2796.103092783505	3188.8
chr1	101320	101340	2940.866666666667	4489.671875
chr1	101340	101360	3854.2964169381107	4481.692307692308
chr1	101360	101380	2608.470588235294	2754.421568627451
chr1	101380	101400	1848.3440860215053	1583.707468879668
chr1	101400	101420	2614.6351791530947	4420.973684210527
chr1	101420	101440	2706.160220994475	3744.8947368421054
chr1	101440	101460	5052.378378378378	2929.772277227723
chr1	101460	101480	3178.4018691588785	3441.611464968153
chr1	101480	101500	3191.8058823529414	2559.6206896551726
chr1	101500	101520	3667.5344827586205	1784.5283018867924
chr1	101520	101540	3602.582329317269	3849.0
chr1	101540	101560	3935.6735395189003	1995.0616740088105
chr1	101560	101580	2912.751336898396	4308.984375
chr1	101580	101600	1906.2754409769336	2842.4285714285716
chr1	101600	101620	2646.9443155452436	2951.9683908045977
chr1	101620	101640	2720.5066666666667	3560.6762295081967
chr1	101640	101660	2384.1481481481483	3044.1148036253776
chr1	101660	101680	2448.5813333333335	3162.019230769231
chr1	101680	101700	2073.905916585839	2403.101604278075
chr1	101700	101720	5044.765700483092	2107.646788990826
chr1	101720	101740	3927.983333333333	3475.9254658385094
chr1	101740	101760	2820.6341463414633	3214.957356076759
chr1	101760	101780	2870.7368421052633	3198.406852248394
chr1	101780	101800	2981.762337662338	2921.2363636363634
chr1	101800	101820	2421.8784530386743	2267.2021857923496
chr1	101820	101840	1693.3181818181818	3472.673469387755
chr1	101840	101860	4087.021454112038	2893.4440078585462
chr1	101860	101880	1760.6160714285713	3915.6428571428573
chr1	101880	101900	3138.1740740740743	2794.4807930607185
chr1	101900	101920	2612.992	1359.2781456953642
chr1	101920	101940	3787.59477124183	2962.7
chr1	101940	101960	3471.1262886597938	2588.5481927710844
chr1	101960	101980	2447.3316455696204	2196.90101010101
chr1	101980	102000	3679.0533980582522	4835.732240437159
chr1	102000	102020	1906.6906077348067	1809.0408163265306
chr1	102020	102040	3628.4092071611253	1590.9340101522844
chr1	102040	102060	2149.1145251396647	2265.116129032258
chr1	102060	102080	2132.7552083333335	2823.9150326797385
chr1	102080	102100	2954.625	2866.5757575757575
chr1	102100	102120	2847.876811594203	2440.8947368421054
chr1	102120	102140	2698.292418772563	3024.2698412698414
chr1	102140	102160	3649.0309278350514	4003.0392156862745
chr1	102160	102180	2661.074652777778	760.9934426229509
chr1	102180	102200	1797.9477401129943	1856.2714570858284
chr1	102200	102220	4209.024390243902	1491.21875
chr1	102220	102240	3403.9	1912.2439024390244
chr1	102240	102260	2503.929889298893	1875.4761306532664
chr1	102260	102280	1804.1442307692307	3499.3828828828828
chr1	102280	102300	1998.6037735849056	2613.04
chr1	102300	102320	2730.2948717948716	2934.894080996885
chr1	102320	102340	3578.3086419753085	3129.4728260869565
chr1	102340	102360	4103.176470588235	1811.0170648464164
chr1	102360	102380	2559.8809523809523	3205.5813953488373
chr1	102380	102400	1657.9403973509934	2465.822294022617
chr1	102400	102420	2254.5413839891453	2924.1170212765956
chr1	102420	102440	4587.421383647798	3322.546511627907
chr1	102440	102460	2195.685039370079	2409.0549738219897
chr1	102460	102480	2956.9772727272725	3139.092783505155
chr1	102480	102500	1399.7309941520468	3499.56
chr1	102500	102520	3645.3777777777777	2570.323943661972
chr1	102520	102540	2831.6071428571427	3162.101063829787
chr1	102540	102560	2216.026595744681	3331.5072463768115
chr1	102560	102580	2514.4285714285716	2833.585956416465
chr1	102580	102600	2778.72602739726	2339.8358208955224
chr1	102600	102620	2627.762162162162	4066.0235294117647
chr1	102620	102640	4171.610655737705	2362.516129032258
chr1	102640	102660	2942.286713286713	2997.496
chr1	102660	102680	2457.6113074204945	2850.010752688172
chr1	102680	102700	2815.8133333333335	2114.9717514124295
chr1	102700	102720	2639.9218967921897	1893.5066666666667
chr1	102720	102740	2047.344234079174	2398.4333333333334
chr1	102740	102760	2309.2106741573034	2064.303703703704
chr1	102760	102780	2782.56	2904.1923076923076
chr1	102780	102800	3516.8227146814406	3525.1857142857143
chr1	102800	102820	3524.935483870968	3088.2126984126985
chr1	102820	102840	2653.630177514793	1410.8255033557048
chr1	102840	102860	3145.379008746356	8379.9
chr1	102860	102880	4125.53125	2315.5934755332496
chr1	102880	102900	3114.1830508474577	3314.4285714285716
chr1	102900	102920	2864.9281437125746	2902.5688073394494
chr1	102920	102940	2985.9085714285716	2535.709476309227
chr1	102940	102960	2573.6327077747987	2568.5227272727275
chr1	102960	102980	2344.608	1450.6666666666667
chr1	102980	103000	2562.536231884058	2376.4794520547944
chr1	103000	103020	3296.0925925925926	3984.0975609756097
chr1	103020	103040	2911.2753623188405	3087.029411764706
chr1	103040	103060	3248.1401869158876	4041.5444444444443
chr1	103060	103080	2986.0	2609.1531165311653
chr1	103080	103100	2631.5203488372094	2817.869798657718
chr1	103100	103120	3414.4139784946237	2963.869439071567
chr1	103120	103140	1799.7868852459017	1541.8803827751196
chr1	103140	103160	2541.4418604651164	2566.095238095238
chr1	103160	103180	3126.8846153846152	3646.6470588235293
chr1	103180	103200	2479.5714285714284	2928.921568627451
chr1	103200	103220	1751.5	2650.3870967741937
chr1	103220	103240	3055.788256227758	2176.8970588235293
chr1	103240	103260	2632.015332197615	2765.5422222222223
chr1	103260	103280	3317.6363636363635	2746.1106382978724
chr1	103280	103300	2662.8506493506493	3160.0118343195268
chr1	103300	103320	1714.10989010989	2045.4423076923076
chr1	103320	103340	1541.8989361702127	1576.7948717948718
chr1	103340	103360	3427.9347826086955	3199.605769230769
chr1	103360	103380	3858.6666666666665	4524.566371681416
chr1	103380	103400	3666.5833333333335	2278.2598967297763
chr1	103400	103420	2193.072727272727	1187.3164414414414
chr1	103420	103440	2612.324074074074	1913.4669811320755
chr1	103440	103460	3252.2419354838707	3887.852534562212
chr1	103460	103480	3814.9324324324325	4181.333333333333
chr1	103480	103500	3297.9873015873018	1561.6857142857143
chr1	103500	103520	2756.5344827586205	2278.249667994688
chr1	103520	103540	3324.556338028169	2963.8852459016393
chr1	103540	103560	1805.9166666666667	3818.8627450980393
chr1	103560	103580	2108.6767676767677	2965.6923076923076
chr1	103580	103600	3017.885931558935	2840.4489795918366
chr1	103600	103620	2013.1016949152543	3561.1071428571427
chr1	103620	103640	3658.4727272727273	2270.1875
chr1	103640	103660	2826.6335616438355	3200.0881458966564
chr1	103660	103680	2753.9761904761904	1491.84375
chr1	103680	103700	2542.1944444444443	3018.342105263158
chr1	103700	103720	3825.7757009345796	2757.03305785124
chr1	103720	103740	2991.879120879121	2337.1529411764704
chr1	103740	103760	2547.651296829971	3027.6625
chr1	103760	103780	3063.2413793103447	3690.357034795764
chr1	103780	103800	2342.348148148148	2075.941644562334
chr1	103800	103820	3687.5263157894738	2382.227074235808
chr1	103820	103840	2553.2363636363634	2908.3333333333335
chr1	103840	103860	4599.869047619048	2547.913043478261
chr1	103860	103880	3832.5965834428384	3144.3649635036495
chr1	103880	103900	2592.313559322034	2308.9655765920825
chr1	103900	103920	2685.835260115607	2119.899696048632
chr1	103920	103940	1962.0407407407408	2351.906633906634
chr1	103940	103960	3191.0520833333335	2826.4491017964074
chr1	103960	103980	2297.3774834437086	2752.294811320755
chr1	103980	104000	1238.4978494623656	2983.761006289308
chr1	104000	104020	2615.9711340206186	2400.845588235294
chr1	104020	104040	2690.925	4119.804878048781
chr1	104040	104060	2937.3125	2922.4754521963823
chr1	104060	104080	3358.3636363636365	2756.7894736842104
chr1	104080	104100	3347.435064935065	3240.2815533980583
chr1	104100	104120	3368.0714285714284	2138.202863961814
chr1	104120	104140	3364.0154639175257	2517.1378205128203
chr1	104140	104160	4497.614457831325	2232.068181818182
chr1	104160	104180	2773.230769230769	3499.2162162162163
chr1	104180	104200	1787.8426966292134	3183.657142857143
chr1	104200	104220	2166.373312152502	3787.3406593406594
chr1	104220	104240	1276.2878787878788	2845.7557471264367
chr1	104240	104260	3502.1862068965515	3314.185185185185
chr1	104260	104280	2513.4133333333334	3369.28
chr1	104280	104300	2477.9262295081967	2755.125
chr1	104300	104320	2044.7386363636363	2225.393203883495
chr1	104320	104340	2246.1532258064517	3664.632850241546
chr1	104340	104360	3200.1311475409834	3020.8558951965065
chr1	104360	104380	2076.5345345345345	2052.413043478261
chr1	104380	104400	3623.7235023041476	2850.0724137931034
chr1	104400	104420	2270.877450980392	3118.625
chr1	104420	104440	3785.132075471698	2992.866666666667
chr1	104440	104460	2485.7919463087246	3327.960451977401
chr1	104460	104480	2645.554964539007	1839.576923076923
chr1	104480	104500	2241.976923076923	2474.8605263157897
chr1	104500	104520	3012.445040214477	1905.3948497854078
chr1	104520	104540	3658.4727272727273	2280.2766570605186
chr1	104540	104560	2835.9572953736656	2915.0575692963753
chr1	104560	104580	3713.1374045801526	3805.7151515151513
chr1	104580	104600	3245.125	2044.3022598870057
chr1	104600	104620	2622.88	3118.6632947976877
chr1	104620	104640	2560.301652892562	2647.569536423841
chr1	104640	104660	3529.179104477612	2960.5384615384614
chr1	104660	104680	996.0090909090909	2300.4643874643875
chr1	104680	104700	2943.2988505747126	2214.9322799097067
chr1	104700	104720	1700.5	3474.5328185328185
chr1	104720	104740	2245.0602409638554	3374.6051080550096
chr1	104740	104760	2835.16814159292	2535.1184022824536
chr1	104760	104780	1927.008988764045	3922.4857142857145
chr1	104780	104800	2861.75	2188.28
chr1	104800	104820	3465.154205607477	3862.9519918283963
chr1	104820	104840	2796.1244444444446	3180.1437768240344
chr1	104840	104860	3056.0	2883.6338028169016
chr1	104860	104880	3087.029411764706	3879.5555555555557
chr1	104880	104900	2347.794117647059	3813.539748953975
chr1	104900	104920	2985.5361445783133	2579.005076142132
chr1	104920	104940	2577.4307692307693	2330.748554913295
chr1	104940	104960	3123.1782729805013	3217.6564417177915
chr1	104960	104980	3706.4123456790126	3421.7194244604316
chr1	104980	105000	4210.944444444444	5831.0
chr1	105000	105020	2724.7892720306513	3588.3387096774195
chr1	105020	105040	2370.1153039832284	2671.6417910447763
chr1	105040	105060	2930.9285714285716	2517.64185110664
chr1	105060	105080	1931.1842105263158	2042.9396551724137
chr1	105080	105100	2315.092896174863	2483.6899441340784
chr1	105100	105120	2133.8846153846152	4866.979133226324
chr1	105120	105140	2634.0967741935483	3459.8823529411766
chr1	105140	105160	1816.1661891117478	2663.3698630136987
chr1	105160	105180	3792.773851590106	4939.2972972972975
chr1	105180	105200	2098.742957746479	2793.050347222222
chr1	105200	105220	3760.5675675675675	1947.0
chr1	105220	105240	2783.625	2068.285714285714
chr1	105240	105260	7031.676470588235	10709.777777777777
chr1	105260	105280	3670.6031746031745	4004.5761904761903
chr1	105280	105300	4127.9047619047615	2341.6129032258063
chr1	105300	105320	3187.08125	1092.8433734939758
chr1	105320	105340	957.598526703499	3078.016666666667
chr1	105340	105360	2957.4756097560976	1556.1724137931035
chr1	105360	105380	3234.5022026431716	3232.2811059907835
chr1	105380	105400	3413.090909090909	2143.7954545454545
chr1	105400	105420	6492.102803738318	2915.796875
chr1	105420	105440	3366.1677852348994	3447.293361884368
chr1	105440	105460	7593.263157894737	2558.8260869565215
chr1	105460	105480	2768.110726643599	3664.1065088757396
chr1	105480	105500	2306.081632653061	2198.5349593495935
chr1	105500	105520	2752.2180293501046	2879.777777777778
chr1	105520	105540	5075.6973684210525	3288.7818181818184
chr1	105540	105560	2562.810810810811	3296.0666666666666
chr1	105560	105580	2731.188679245283	3298.296296296296
chr1	105580	105600	1729.5714285714287	3328.453488372093
chr1	105600	105620	4001.6341463414633	2911.426315789474
chr1	105620	105640	4076.81	3747.860465116279
chr1	105640	105660	3243.3993055555557	2911.3777777777777
chr1	105660	105680	2485.359375	2150.983695652174
chr1	105680	105700	2498.8658536585367	2527.2757793764986
chr1	105700	105720	2498.3997702469846	1855.421052631579
chr1	105720	105740	2400.2696629213483	3451.31914893617
chr1	105740	105760	2592.16	2438.2556390977443
chr1	105760	105780	2438.073684210526	2645.7876712328766
chr1	105780	105800	2535.4555555555557	2694.6296296296296
chr1	105800	105820	2780.263565891473	2445.731517509728
chr1	105820	105840	2058.2571428571428	4970.862068965517
chr1	105840	105860	1928.7657657657658	2308.9898477157362
chr1	105860	105880	2183.570850202429	4575.9047619047615
chr1	105880	105900	3514.3225806451615	3780.711656441718
chr1	105900	105920	2374.246753246753	3354.8376811594203
chr1	105920	105940	2487.356862745098	3348.988888888889
chr1	105940	105960	2019.5287958115184	2242.64406779661
chr1	105960	105980	3302.609302325581	2203.5363636363636
chr1	105980	106000	2799.8828125	1879.4444444444443
chr1	106000	106020	2422.2988505747126	3724.0117647058823
chr1	106020	106040	4882.0	4621.666666666667
chr1	106040	106060	3515.6102236421725	1870.0166453265044
chr1	106060	106080	2640.4324324324325	2089.9271708683473
chr1	106080	106100	2590.6428571428573	2819.3568075117373
chr1	106100	106120	2320.660714285714	4339.82196969697
chr1	106120	106140	3043.1328125	3027.3955555555553
chr1	106140	106160	2010.0350877192982	982.0263157894736
chr1	106160	106180	1992.5183486238532	2349.8958333333335
chr1	106180	106200	4020.775	4167.663003663004
chr1	106200	106220	3597.813664596273	2106.407894736842
chr1	106220	106240	2632.015332197615	1413.7294281729428
chr1	106240	106260	2030.7869318181818	3263.862068965517
chr1	106260	106280	2125.405027932961	3102.981549815498
chr1	106280	106300	3386.417943107221	2266.9608763693273
chr1	106300	106320	1679.221476510067	1803.3504273504273
chr1	106320	106340	3082.8474576271187	2258.0526315789475
chr1	106340	106360	2954.625	2866.5757575757575
chr1	106360	106380	2955.929347826087	2564.4603174603176
chr1	106380	106400	3050.2652173913043	2153.288888888889
chr1	106400	106420	3201.7316455696205	3018.5806451612902
chr1	106420	106440	2031.4022988505747	3060.25
chr1	106440	106460	3538.340425531915	1870.3709677419354
chr1	106460	106480	3277.1592920353983	2704.712643678161
chr1	106480	106500	2045.64	3832.5965834428384
chr1	106500	106520	2615.48	3177.905138339921
chr1	106520	106540	2577.2237762237764	2896.3333333333335
chr1	106540	106560	2944.569288389513	2677.224358974359
chr1	106560	106580	1581.5145067698259	2908.4918032786886
chr1	106580	106600	3694.891364902507	1625.5523329129887
chr1	106600	106620	3437.908163265306	10780.666666666666
chr1	106620	106640	2367.998613037448	3269.778947368421
chr1	106640	106660	2885.778409090909	2196.162344983089
chr1	106660	106680	2757.4909502262444	2358.236180904523
chr1	106680	106700	2703.215258855586	3146.0793650793653
chr1	106700	106720	5803.789855072464	1803.6222222222223
chr1	106720	106740	3919.6216216216217	3068.268370607029
chr1	106740	106760	3133.1617647058824	2793.4618055555557
