chr1	104620	104640	3005.655737704918	3704.394495412844
chr1	104640	104660	1839.8412698412699	3310.5702479338843
chr1	104660	104680	3967.445945945946	2750.181651376147
chr1	104680	104700	2757.537037037037	2311.8126315789473
chr1	104700	104720	2254.869076305221	1929.9444444444443
chr1	104720	104740	1862.3384615384616	2532.1564245810055
chr1	104740	104760	3457.0	2586.488888888889
chr1	104760	104780	3682.867924528302	5091.411764705882
chr1	104780	104800	3857.7314049586776	2757.6691729323306
chr1	104800	104820	1377.4444444444443	3548.276595744681
chr1	104820	104840	2285.8720472440946	2854.7960199004974
chr1	104840	104860	2990.349344978166	2082.12
chr1	104860	104880	3979.3518518518517	3439.4581673306775
chr1	104880	104900	2248.5718475073313	3964.6782608695653
chr1	104900	104920	1338.625925925926	2529.1006289308175
chr1	104920	104940	2751.3504531722056	3945.6266666666666
chr1	104940	104960	2395.745283018868	3456.6184210526317
chr1	104960	104980	2583.756097560976	1998.2323651452282
chr1	104980	105000	2891.8253968253966	3840.305785123967
chr1	105000	105020	3068.7820512820513	2780.0
chr1	105020	105040	1777.9360465116279	2079.2188552188554
chr1	105040	105060	2711.5833333333335	3478.3333333333335
chr1	105060	105080	2672.8536585365855	2860.7741935483873
chr1	105080	105100	3041.1495327102803	3859.031914893617
chr1	105100	105120	3430.283185840708	2779.9163987138263
chr1	105120	105140	2447.967741935484	2888.060606060606
chr1	105140	105160	4323.27149321267	2457.0054945054944
chr1	105160	105180	2090.5	2590.4473684210525
chr1	105180	105200	2917.0444444444443	5290.729166666667
chr1	105200	105220	3250.223021582734	3373.897435897436
chr1	105220	105240	2626.230769230769	1942.701754385965
chr1	105240	105260	3424.1065088757396	3654.3817427385893
chr1	105260	105280	1797.8052325581396	2727.2919847328244
chr1	105280	105300	1720.142857142857	4495.923076923077
chr1	105300	105320	2675.25	2345.1127167630057
chr1	105320	105340	4001.457142857143	1967.222857142857
chr1	105340	105360	2132.4	2903.6385542168673
chr1	105360	105380	2788.6744186046512	3385.3670886075947
chr1	105380	105400	3628.125	3949.9253731343283
chr1	105400	105420	1963.26582278481	2441.15859030837
chr1	105420	105440	2426.887755102041	2171.439393939394
chr1	105440	105460	2735.3034825870645	2540.4018691588785
chr1	105460	105480	2246.4757281553398	2226.56338028169
chr1	105480	105500	2907.3214285714284	2940.8528428093646
chr1	105500	105520	3342.256097560976	2750.887417218543
chr1	105520	105540	6122.114942528736	3769.5865384615386
chr1	105540	105560	2953.9193548387098	2532.4647887323945
chr1	105560	105580	2041.4642857142858	2592.207920792079
chr1	105580	105600	3459.714285714286	3497.804347826087
chr1	105600	105620	2426.235294117647	3918.6036036036035
chr1	105620	105640	3836.673366834171	3118.9631336405528
chr1	105640	105660	3839.1556603773583	2617.9612794612794
chr1	105660	105680	3235.3571428571427	2209.5384615384614
chr1	105680	105700	1433.906976744186	3518.587982832618
chr1	105700	105720	2434.417073170732	2452.4210526315787
chr1	105720	105740	2514.5454545454545	4483.60103626943
chr1	105740	105760	2807.985507246377	2150.5384615384614
chr1	105760	105780	2253.2604166666665	4569.359712230216
chr1	105780	105800	1890.380890052356	2493.5593220338983
chr1	105800	105820	2412.1739130434785	4994.847826086957
chr1	105820	105840	3784.26	1381.3636363636363
chr1	105840	105860	1792.9353846153847	2164.716535433071
chr1	105860	105880	2409.78125	2224.2738095238096
chr1	105880	105900	2483.657142857143	3176.7
chr1	105900	105920	3907.3125	2257.2156862745096
chr1	105920	105940	2973.0	906.7613636363636
chr1	105940	105960	3618.511705685619	2686.3349514563106
chr1	105960	105980	2472.686847599165	2637.958525345622
chr1	105980	106000	3542.443383356071	2042.2802197802198
chr1	106000	106020	5812.279661016949	4028.734939759036
chr1	106020	106040	5397.850574712644	795.6666666666666
chr1	106040	106060	4365.854838709677	3420.6521739130435
chr1	106060	106080	3208.8804347826085	2983.021739130435
chr1	106080	106100	3591.2203389830506	3435.582089552239
chr1	106100	106120	2362.563909774436	2072.794117647059
chr1	106120	106140	1659.6666666666667	2544.0526315789475
chr1	106140	106160	2656.4285714285716	2381.3125
chr1	106160	106180	2170.850220264317	2598.383333333333
chr1	106180	106200	2746.787330316742	3328.8249641319944
chr1	106200	106220	2795.318181818182	2463.5438596491226
chr1	106220	106240	2776.0454545454545	2270.96
chr1	106240	106260	3509.6190476190477	2739.196319018405
chr1	106260	106280	1875.2294520547946	2045.625730994152
chr1	106280	106300	4714.130434782609	3099.793103448276
chr1	106300	106320	3935.2680412371133	2261.0515463917527
chr1	106320	106340	3395.4528301886794	3933.5
chr1	106340	106360	2860.268656716418	3241.996913580247
chr1	106360	106380	3531.2135416666665	2792.271052631579
chr1	106380	106400	4274.078431372549	2950.4166666666665
chr1	106400	106420	1940.990909090909	3396.0
chr1	106420	106440	4165.572192513369	4386.777173913043
chr1	106440	106460	2879.996904024768	4733.330708661418
chr1	106460	106480	3612.757894736842	2893.8202898550726
chr1	106480	106500	1656.5647058823529	1886.7707692307692
chr1	106500	106520	1152.849173553719	3399.1162079510705
chr1	106520	106540	4593.794037940379	4818.651898734177
chr1	106540	106560	3050.849710982659	2871.891304347826
chr1	106560	106580	3682.3278688524592	3257.6666666666665
chr1	106580	106600	2819.9583333333335	3165.5945945945946
chr1	106600	106620	2070.9125475285173	2051.0170731707317
chr1	106620	106640	4026.8669527896996	2955.5512367491165
chr1	106640	106660	2579.435185185185	2461.2631578947367
chr1	106660	106680	1821.3660714285713	3233.3870967741937
chr1	106680	106700	3431.4444444444443	3203.025974025974
chr1	106700	106720	3160.4166666666665	3361.625
chr1	106720	106740	5127.229166666667	3935.70802919708
chr1	106740	106760	2299.3793103448274	2124.5555555555557
chr1	106760	106780	3320.4761904761904	2954.7453703703704
chr1	106780	106800	3819.805970149254	2706.8391608391607
chr1	106800	106820	2356.0434782608695	1823.225806451613
chr1	106820	106840	2800.0742574257424	2782.646153846154
chr1	106840	106860	2827.75	4505.454545454545
chr1	106860	106880	1999.2274837511607	2975.132075471698
chr1	106880	106900	2991.46992481203	2537.3988095238096
chr1	106900	106920	5045.275	1517.3870967741937
chr1	106920	106940	4523.966037735849	2168.2929292929293
chr1	106940	106960	2245.195205479452	2371.1529411764704
chr1	106960	106980	2742.983425414365	3229.4344827586206
chr1	106980	107000	2497.864476386037	5012.181818181818
chr1	107000	107020	5284.659722222223	5938.456273764258
chr1	107020	107040	2632.392694063927	2475.660516605166
chr1	107040	107060	2362.457142857143	2495.3991596638657
chr1	107060	107080	2434.431914893617	4314.477777777778
chr1	107080	107100	6459.653508771929	4687.403846153846
chr1	107100	107120	2529.972602739726	2506.690476190476
chr1	107120	107140	3037.3571428571427	2600.9866666666667
chr1	107140	107160	1987.7384615384615	2519.487804878049
chr1	107160	107180	2876.483870967742	2045.96
chr1	107180	107200	3319.213333333333	2559.8333333333335
chr1	107200	107220	2700.385026737968	2470.4452554744526
chr1	107220	107240	3800.624074074074	3541.615094339623
chr1	107240	107260	2450.5238095238096	2931.6946564885498
chr1	107260	107280	2534.0454545454545	2530.3445945945946
chr1	107280	107300	1629.0	2615.2837837837837
chr1	107300	107320	2348.465189873418	2743.3444976076553
chr1	107320	107340	3771.2235294117645	2558.6524822695037
chr1	107340	107360	3120.0	3975.375
chr1	107360	107380	4898.233830845771	2320.254716981132
chr1	107380	107400	3748.7571428571428	3428.5
chr1	107400	107420	4728.875	3757.9821428571427
chr1	107420	107440	3702.242553191489	2254.315789473684
chr1	107440	107460	2942.408256880734	2061.8321299638988
chr1	107460	107480	3486.263736263736	2682.75
chr1	107480	107500	4325.586666666667	2126.75
chr1	107500	107520	2953.380165289256	3481.1326530612246
chr1	107520	107540	2863.3444444444444	3049.7625
chr1	107540	107560	2560.8142857142857	3245.090909090909
chr1	107560	107580	3370.5535714285716	4484.366666666667
chr1	107580	107600	2200.884393063584	2164.242424242424
chr1	107600	107620	3130.8132530120483	4106.85
chr1	107620	107640	2344.1752021563343	2649.5789473684213
chr1	107640	107660	2436.878504672897	2423.748
chr1	107660	107680	2594.877300613497	1220.92
chr1	107680	107700	3278.4444444444443	2252.198113207547
chr1	107700	107720	2507.5367412140577	3108.191304347826
chr1	107720	107740	3460.0833333333335	3063.3061224489797
chr1	107740	107760	2491.703703703704	2721.620481927711
chr1	107760	107780	1651.764705882353	2923.6774193548385
chr1	107780	107800	3930.714285714286	2672.5915492957747
chr1	107800	107820	6629.386363636364	4118.032258064516
chr1	107820	107840	4515.958333333333	3293.0085227272725
chr1	107840	107860	3839.391666666667	3051.128205128205
chr1	107860	107880	2755.6823529411763	2826.8701754385966
chr1	107880	107900	1889.1944444444443	1813.8181818181818
chr1	107900	107920	2286.284369114878	1929.0354609929077
chr1	107920	107940	2532.5555555555557	5640.818181818182
chr1	107940	107960	2033.0	2421.609302325581
chr1	107960	107980	3019.3809523809523	3338.734375
chr1	107980	108000	3054.9411764705883	3980.4528301886794
chr1	108000	108020	2047.2424242424242	2405.051282051282
chr1	108020	108040	2221.4242424242425	1788.7852348993288
chr1	108040	108060	2402.288198757764	2478.7719298245615
chr1	108060	108080	1669.1264367816093	951.0
chr1	108080	108100	3450.542857142857	2012.8676470588234
chr1	108100	108120	2266.5397727272725	2020.3614457831325
chr1	108120	108140	1868.1744966442952	4651.6057692307695
chr1	108140	108160	2014.2191780821918	2685.5
chr1	108160	108180	3684.6	3426.385714285714
chr1	108180	108200	3024.3389830508477	3554.577889447236
chr1	108200	108220	1686.6097560975609	2650.3205128205127
chr1	108220	108240	6161.142857142857	3065.7948717948716
chr1	108240	108260	2586.374193548387	2430.4699738903396
chr1	108260	108280	3577.212121212121	2105.842105263158
chr1	108280	108300	2081.6609442060085	1296.51012145749
chr1	108300	108320	3495.575	3706.3313253012047
chr1	108320	108340	1663.4117647058824	3115.0
chr1	108340	108360	1784.9935064935064	3040.279411764706
chr1	108360	108380	2925.0	1108.0833333333333
chr1	108380	108400	2873.7272727272725	3775.4471544715448
chr1	108400	108420	3019.3684210526317	2146.1721854304637
chr1	108420	108440	3707.8481012658226	3116.205882352941
chr1	108440	108460	3400.73	3533.075
chr1	108460	108480	2253.5115207373274	3067.923076923077
chr1	108480	108500	4074.6481481481483	1110.2380952380952
chr1	108500	108520	2698.7525773195875	3452.4177215189875
chr1	108520	108540	2292.2	2749.536231884058
chr1	108540	108560	3503.0694444444443	3916.1428571428573
chr1	108560	108580	3656.025641025641	2979.4594594594596
chr1	108580	108600	2582.154929577465	2195.2695035460993
chr1	108600	108620	2314.2526315789473	2289.380821917808
chr1	108620	108640	3273.595	4447.066079295154
chr1	108640	108660	3803.252427184466	5177.848
chr1	108660	108680	2290.155807365439	2526.7070707070707
chr1	108680	108700	3061.2954545454545	3363.3918128654973
chr1	108700	108720	3953.122950819672	2081.1554054054054
chr1	108720	108740	2450.7894736842104	3355.480769230769
chr1	108740	108760	1183.885026737968	1219.556720686368
chr1	108760	108780	4526.64705882353	3913.096153846154
chr1	108780	108800	3598.7291666666665	2887.115740740741
chr1	108800	108820	1926.7190476190476	2714.0045977011496
chr1	108820	108840	2353.5106382978724	2376.2429378531074
chr1	108840	108860	2256.769417475728	2805.0894568690096
chr1	108860	108880	3343.748691099476	2797.8
chr1	108880	108900	1606.0742049469964	3406.318181818182
chr1	108900	108920	2379.915254237288	1629.3410852713178
chr1	108920	108940	3054.964664310954	2706.0224948875257
chr1	108940	108960	2294.956834532374	2074.68115942029
chr1	108960	108980	3020.2339181286548	2805.0894568690096
chr1	108980	109000	3343.748691099476	2797.8
chr1	109000	109020	1401.009009009009	3081.3333333333335
chr1	109020	109040	2931.3888888888887	2035.6351851851853
chr1	109040	109060	5091.411764705882	3901.772549019608
chr1	109060	109080	2809.6623376623374	2879.2608695652175
chr1	109080	109100	1730.7272727272727	1719.7549857549857
chr1	109100	109120	2089.5652173913045	3235.1935483870966
chr1	109120	109140	2311.8607594936707	4291.202868852459
chr1	109140	109160	4683.532258064516	1900.718152866242
chr1	109160	109180	1152.849173553719	2129.733153638814
chr1	109180	109200	4160.836734693878	2047.2424242424242
chr1	109200	109220	1755.025	4360.580645161291
chr1	109220	109240	2631.063492063492	3534.82
chr1	109240	109260	3699.3636363636365	3249.2083333333335
chr1	109260	109280	3117.5759493670885	3131.0710059171597
chr1	109280	109300	2650.753846153846	5812.279661016949
chr1	109300	109320	4028.734939759036	2304.35
chr1	109320	109340	2726.6987951807228	2993.4900662251657
chr1	109340	109360	3770.5301587301587	3893.967741935484
chr1	109360	109380	2538.5581395348836	2421.9875
chr1	109380	109400	2414.8826530612246	4138.004385964912
chr1	109400	109420	2408.6725663716816	2547.4714285714285
chr1	109420	109440	4856.113924050633	2147.8598130841124
chr1	109440	109460	3120.4	1943.483870967742
chr1	109460	109480	2802.308510638298	2179.814814814815
chr1	109480	109500	2527.8333333333335	1530.2598870056497
chr1	109500	109520	2092.06015037594	2519.4505747126436
chr1	109520	109540	2264.676470588235	3137.082474226804
chr1	109540	109560	3879.711111111111	3075.245033112583
chr1	109560	109580	3768.902912621359	2465.6702127659573
chr1	109580	109600	3133.088105726872	1852.015873015873
chr1	109600	109620	2738.145962732919	2321.2903225806454
chr1	109620	109640	2639.621212121212	455.64
chr1	109640	109660	1826.6470588235295	2125.3678756476684
chr1	109660	109680	1640.0	2309.4455958549224
chr1	109680	109700	1964.6055900621118	3469.9196428571427
chr1	109700	109720	4179.233502538071	1917.6296296296296
chr1	109720	109740	3680.8928571428573	2384.2735849056603
chr1	109740	109760	2699.2582417582416	2678.5314285714285
chr1	109760	109780	1441.95	4957.90625
chr1	109780	109800	2529.972602739726	1855.7340425531916
chr1	109800	109820	2499.247058823529	2196.378246753247
chr1	109820	109840	2644.8	2917.8322580645163
chr1	109840	109860	2208.866666666667	2195.6454545454544
chr1	109860	109880	2130.088888888889	2886.3823529411766
chr1	109880	109900	2826.6923076923076	2635.828193832599
chr1	109900	109920	3642.9615384615386	4155.625806451613
chr1	109920	109940	3662.2329545454545	2215.2948717948716
chr1	109940	109960	3438.0597826086955	2870.6060606060605
chr1	109960	109980	2045.625730994152	3702.5636363636363
chr1	109980	110000	2374.4675925925926	2978.763779527559
chr1	110000	110020	3874.7125	2064.5061728395062
chr1	110020	110040	4256.348739495798	2785.222222222222
chr1	110040	110060	2234.0555555555557	3483.0855263157896
chr1	110060	110080	3430.283185840708	3019.3548387096776
chr1	110080	110100	4603.995726495727	1738.3075601374571
chr1	110100	110120	2036.6666666666667	3071.785714285714
chr1	110120	110140	2721.890625	1839.1296296296296
chr1	110140	110160	2231.3367609254497	2875.46887966805
chr1	110160	110180	1791.1081081081081	2329.9850746268658
chr1	110180	110200	3533.3333333333335	2543.7176470588233
chr1	110200	110220	2193.3936170212764	2321.3285714285716
chr1	110220	110240	2171.285714285714	2836.557251908397
chr1	110240	110260	2854.54	3134.1
chr1	110260	110280	2679.976	4820.1100917431195
chr1	110280	110300	3887.3035714285716	2727.315789473684
chr1	110300	110320	6055.71568627451	3078.1315789473683
chr1	110320	110340	1767.9663865546217	2195.1286307053942
chr1	110340	110360	3213.1666666666665	2988.695652173913
chr1	110360	110380	3379.949494949495	2834.6206896551726
chr1	110380	110400	2204.4114285714286	2077.1526717557254
chr1	110400	110420	2504.2369668246447	2552.2978723404253
chr1	110420	110440	2944.1392405063293	2189.8582677165355
chr1	110440	110460	1941.4810996563574	2089.969298245614
chr1	110460	110480	1365.8333333333333	3608.721088435374
chr1	110480	110500	2658.210810810811	4506.144654088051
chr1	110500	110520	3099.793103448276	3935.2680412371133
chr1	110520	110540	2161.3611111111113	3955.979381443299
chr1	110540	110560	4398.051948051948	5866.08
chr1	110560	110580	1659.5833333333333	3855.7371428571428
chr1	110580	110600	2033.6100628930817	4927.742857142857
chr1	110600	110620	5930.559322033899	2247.808510638298
chr1	110620	110640	3027.385767790262	3707.191011235955
chr1	110640	110660	3586.3	3068.916167664671
chr1	110660	110680	2761.3967280163597	3661.995652173913
chr1	110680	110700	2519.6161616161617	3215.095081967213
chr1	110700	110720	2519.971671388102	2231.625
chr1	110720	110740	3181.5215311004786	3401.3809523809523
chr1	110740	110760	4853.214285714285	1970.8666666666666
chr1	110760	110780	3050.5672514619882	3294.0169491525426
chr1	110780	110800	2425.9690721649486	3023.2869955156953
chr1	110800	110820	1854.5330396475772	2961.205882352941
chr1	110820	110840	2993.8548387096776	2545.7361111111113
chr1	110840	110860	4681.295454545455	3173.7264957264956
chr1	110860	110880	4274.078431372549	2663.5238095238096
chr1	110880	110900	3819.553418803419	3262.3188854489163
chr1	110900	110920	3464.96875	1950.590909090909
chr1	110920	110940	3549.1666666666665	3841.9692307692308
chr1	110940	110960	1484.2954545454545	1632.3932584269662
chr1	110960	110980	2606.6723163841807	2019.864406779661
chr1	110980	111000	2632.305	4343.191588785046
chr1	111000	111020	559.5	2732.2025316455697
chr1	111020	111040	2982.8922305764413	3746.5050505050503
chr1	111040	111060	3223.3432835820895	3487.4411764705883
chr1	111060	111080	5237.88679245283	1956.3076923076924
chr1	111080	111100	2918.247457627119	3949.732258064516
chr1	111100	111120	2141.450087565674	3651.9744408945685
chr1	111120	111140	3084.767441860465	2946.1714285714284
chr1	111140	111160	2833.13	2264.093373493976
chr1	111160	111180	3381.810810810811	2936.7555555555555
chr1	111180	111200	2598.8972162740897	3657.7948717948716
chr1	111200	111220	3170.032258064516	2827.5
chr1	111220	111240	3031.037037037037	4283.515151515152
chr1	111240	111260	3852.8805970149256	3428.5
chr1	111260	111280	4728.875	3945.6266666666666
chr1	111280	111300	2538.5225225225226	1139.7874015748032
chr1	111300	111320	2941.030303030303	2979.410714285714
chr1	111320	111340	4003.242424242424	4056.6774193548385
chr1	111340	111360	4364.62	1992.3227091633466
chr1	111360	111380	2604.317073170732	2804.3169811320754
chr1	111380	111400	3704.6363636363635	1727.888888888889
chr1	111400	111420	3063.2622950819673	2619.4174757281553
chr1	111420	111440	3183.7438016528927	3569.3333333333335
chr1	111440	111460	2035.2967032967033	2943.0138888888887
chr1	111460	111480	2535.5967741935483	2375.493927125506
chr1	111480	111500	2379.9573333333333	3601.4714285714285
chr1	111500	111520	3522.2727272727275	2452.866666666667
chr1	111520	111540	3331.191919191919	2657.2
chr1	111540	111560	2444.0	1870.0833333333333
chr1	111560	111580	4093.9411764705883	2657.0515463917527
chr1	111580	111600	2188.1704152249135	2390.1455260570306
chr1	111600	111620	1967.0746268656717	2726.1403508771928
chr1	111620	111640	3223.0	2654.6256983240223
chr1	111640	111660	2492.589552238806	1816.5866666666666
chr1	111660	111680	2176.4813084112147	2444.794520547945
chr1	111680	111700	3704.5652173913045	3305.2272727272725
chr1	111700	111720	2650.830508474576	3242.361344537815
chr1	111720	111740	5000.520958083833	3582.0533807829183
chr1	111740	111760	5534.030769230769	2108.551724137931
chr1	111760	111780	3012.104347826087	2439.1066666666666
chr1	111780	111800	2814.7204301075267	2210.2651515151515
chr1	111800	111820	3246.2567567567567	2067.6363636363635
chr1	111820	111840	3048.892307692308	3067.9285714285716
chr1	111840	111860	2955.012048192771	3530.574468085106
chr1	111860	111880	3440.948717948718	2238.7065217391305
chr1	111880	111900	6045.531818181818	2859.733695652174
chr1	111900	111920	3033.5060240963853	3703.978260869565
chr1	111920	111940	2903.0899581589956	1075.2361213915617
chr1	111940	111960	2370.1813537675607	2674.2411067193675
chr1	111960	111980	1622.8471337579617	1096.675
chr1	111980	112000	3204.5128205128203	3429.064220183486
chr1	112000	112020	2292.936507936508	1928.0806451612902
chr1	112020	112040	5588.92	5284.659722222223
chr1	112040	112060	5938.456273764258	2393.3207547169814
chr1	112060	112080	2751.6285714285714	1792.1714285714286
chr1	112080	112100	2423.4841628959275	2756.75845410628
chr1	112100	112120	4122.022727272727	3225.5714285714284
chr1	112120	112140	2289.380821917808	3273.595
chr1	112140	112160	1958.5570175438597	2375.4285714285716
chr1	112160	112180	2162.793103448276	3299.223642172524
chr1	112180	112200	4468.1	2688.7184466019417
chr1	112200	112220	2069.0220588235293	3552.189024390244
chr1	112220	112240	2029.7368421052631	1784.9935064935064
chr1	112240	112260	3040.279411764706	3160.26
chr1	112260	112280	4392.2972972972975	6477.301724137931
chr1	112280	112300	2221.72131147541	1713.3333333333333
chr1	112300	112320	3382.3571428571427	2068.823529411765
chr1	112320	112340	2461.490909090909	3840.305785123967
chr1	112340	112360	2889.3670886075947	3413.0699300699303
chr1	112360	112380	3358.1844660194174	3514.5866666666666
chr1	112380	112400	3373.897435897436	2000.4
chr1	112400	112420	2066.276595744681	2805.9906542056074
chr1	112420	112440	2430.5806451612902	2352.6045454545456
chr1	112440	112460	2375.0337941628263	2395.434523809524
chr1	112460	112480	2518.280542986425	3828.1908396946565
chr1	112480	112500	2205.9554455445545	1324.15625
chr1	112500	112520	2904.2920634920633	1438.0285714285715
chr1	112520	112540	1836.2962962962963	3467.63813229572
chr1	112540	112560	4392.351415094339	4648.189973614776
chr1	112560	112580	4078.3459915611816	4054.8354430379745
chr1	112580	112600	2417.352697095436	2795.7938144329896
chr1	112600	112620	2821.6043165467627	3186.915057915058
chr1	112620	112640	4293.485549132948	3854.891304347826
chr1	112640	112660	4206.9	2504.9
chr1	112660	112680	2672.4474708171206	3263.2202729044834
chr1	112680	112700	2959.1214285714286	2027.4782608695652
chr1	112700	112720	4668.137931034483	2946.8285714285716
chr1	112720	112740	2779.1450381679388	2479.186046511628
chr1	112740	112760	2166.6468253968255	2853.476082004556
chr1	112760	112780	2939.9555555555557	3875.4736842105262
chr1	112780	112800	4670.0952380952385	1686.6097560975609
chr1	112800	112820	2286.04845814978	3141.8
chr1	112820	112840	3520.308080808081	2271.6573033707864
chr1	112840	112860	2923.840455840456	2228.870523415978
chr1	112860	112880	2670.185929648241	5289.9126213592235
chr1	112880	112900	2732.042857142857	2488.090909090909
chr1	112900	112920	3043.641975308642	2550.299771167048
chr1	112920	112940	2757.288288288288	2114.85625
chr1	112940	112960	2791.234957020057	4476.489795918367
chr1	112960	112980	4311.743243243243	3318.9137931034484
chr1	112980	113000	3936.728448275862	2045.96
chr1	113000	113020	1357.7560975609756	3226.4933333333333
chr1	113020	113040	2973.7	2019.0505617977528
chr1	113040	113060	1847.1923076923076	1984.2567567567567
chr1	113060	113080	4058.6071428571427	2818.4545454545455
chr1	113080	113100	4513.088235294118	2302.8426966292136
chr1	113100	113120	3226.5341614906833	2257.282894736842
chr1	113120	113140	2294.956834532374	5449.72972972973
chr1	113140	113160	3883.4395604395604	4270.386363636364
chr1	113160	113180	2990.349344978166	2082.12
chr1	113180	113200	3280.8355555555554	2656.9714285714285
chr1	113200	113220	2350.5963302752293	5149.2
chr1	113220	113240	2629.9206349206347	3615.62
chr1	113240	113260	2984.439024390244	2335.0777777777776
chr1	113260	113280	2297.6463414634145	3197.7
chr1	113280	113300	1273.7073170731708	2532.4647887323945
chr1	113300	113320	4307.16091954023	3070.2388059701493
chr1	113320	113340	3719.7796610169494	1877.8227848101267
chr1	113340	113360	1527.0722891566265	2429.5868263473053
chr1	113360	113380	3117.303225806452	3198.7685185185187
chr1	113380	113400	3405.4896907216494	2849.8396624472575
chr1	113400	113420	2023.0	2450.689655172414
chr1	113420	113440	2880.0625	2971.757281553398
chr1	113440	113460	3386.119230769231	2444.153005464481
chr1	113460	113480	1827.664705882353	2329.1206896551726
chr1	113480	113500	1235.4571428571428	3566.524429967427
chr1	113500	113520	3259.311111111111	2280.2916666666665
chr1	113520	113540	3450.5454545454545	3019.3684210526317
chr1	113540	113560	2125.025641025641	2967.4933333333333
chr1	113560	113580	2459.785123966942	3583.378947368421
chr1	113580	113600	3136.8823529411766	3070.2388059701493
chr1	113600	113620	2925.1346153846152	3429.064220183486
chr1	113620	113640	3490.2115384615386	3934.74358974359
chr1	113640	113660	2209.1234567901233	4237.375
chr1	113660	113680	1930.0095785440612	3063.4142857142856
chr1	113680	113700	1959.8823529411766	2720.703703703704
chr1	113700	113720	1937.7592592592594	1886.9087452471483
chr1	113720	113740	3804.5255972696245	4404.575342465753
chr1	113740	113760	2585.7712418300653	2532.4647887323945
chr1	113760	113780	2296.4166666666665	2171.439393939394
chr1	113780	113800	3223.3432835820895	1760.0338983050847
chr1	113800	113820	1546.0201005025126	1314.7403100775193
chr1	113820	113840	3085.2087912087914	2583.8736842105263
chr1	113840	113860	2956.65625	2329.2619047619046
chr1	113860	113880	4200.176470588235	2490.046511627907
chr1	113880	113900	3292.1133333333332	2461.2589285714284
chr1	113900	113920	2755.6823529411763	2848.880341880342
chr1	113920	113940	2230.517985611511	3010.279411764706
chr1	113940	113960	2037.522633744856	2353.203703703704
chr1	113960	113980	2235.782608695652	2992.983922829582
chr1	113980	114000	2194.597633136095	2443.494764397906
chr1	114000	114020	2926.366666666667	4747.111111111111
chr1	114020	114040	2387.825	1868.205357142857
chr1	114040	114060	2395.434523809524	2518.280542986425
chr1	114060	114080	3828.1908396946565	2195.605140186916
chr1	114080	114100	2286.6273764258553	2738.9241071428573
chr1	114100	114120	3178.3671875	2477.030303030303
chr1	114120	114140	3266.53125	4338.605633802817
chr1	114140	114160	4323.688679245283	3373.1058495821726
chr1	114160	114180	3449.988929889299	2117.791237113402
chr1	114180	114200	2630.9489247311826	4557.913043478261
chr1	114200	114220	5378.666666666667	3654.1627906976746
chr1	114220	114240	4630.091603053435	2291.32
chr1	114240	114260	2177.5620567375886	2205.5415162454874
chr1	114260	114280	2526.846625766871	1963.8122866894198
chr1	114280	114300	3174.1	4100.636363636364
chr1	114300	114320	2683.091836734694	2867.6346153846152
chr1	114320	114340	2333.7651006711408	2414.870786516854
chr1	114340	114360	5132.902777777777	3885.570588235294
chr1	114360	114380	4665.878787878788	2388.6046511627906
chr1	114380	114400	2610.5408163265306	2350.5963302752293
chr1	114400	114420	5149.2	2629.9206349206347
chr1	114420	114440	3615.62	3450.762376237624
chr1	114440	114460	5695.655555555555	4460.334482758621
chr1	114460	114480	2619.9777777777776	5120.6875
chr1	114480	114500	3235.3571428571427	2137.909090909091
chr1	114500	114520	2007.59807073955	2244.377049180328
chr1	114520	114540	3330.971291866029	1938.027397260274
chr1	114540	114560	2944.8695652173915	3041.14
chr1	114560	114580	2912.653631284916	974.5925925925926
chr1	114580	114600	2322.69375	4428.688102893891
chr1	114600	114620	2157.9466666666667	2135.2671232876714
chr1	114620	114640	2530.4749498997994	3770.24
chr1	114640	114660	2608.103896103896	1398.5923076923077
chr1	114660	114680	3453.16814159292	2785.7708333333335
chr1	114680	114700	3895.589285714286	2675.5
chr1	114700	114720	4147.581632653061	2371.1529411764704
chr1	114720	114740	2612.3479853479853	3223.6995515695066
chr1	114740	114760	3864.0994152046783	1820.3557692307693
chr1	114760	114780	2871.891304347826	3623.5945945945946
chr1	114780	114800	3188.3925619834713	2250.12
chr1	114800	114820	2450.1012658227846	2674.5548387096774
chr1	114820	114840	3816.0263157894738	1963.9417040358744
chr1	114840	114860	2283.522988505747	1813.2926829268292
chr1	114860	114880	1915.5975609756097	2426.3771428571426
chr1	114880	114900	3338.425	795.6666666666666
chr1	114900	114920	2997.877551020408	2256.225
chr1	114920	114940	3698.6338028169016	3163.6849315068494
chr1	114940	114960	1962.351598173516	2283.2
chr1	114960	114980	1802.3309859154929	2957.7399380804954
chr1	114980	115000	3010.2659574468084	2554.1098901098903
chr1	115000	115020	2672.320224719101	2491.8515151515153
chr1	115020	115040	2162.793103448276	2514.3333333333335
chr1	115040	115060	3020.310344827586	2927.5565217391304
chr1	115060	115080	1688.2941176470588	2344.385214007782
chr1	115080	115100	5099.8740157480315	3237.1360544217687
chr1	115100	115120	3142.5562130177514	3002.4901960784314
chr1	115120	115140	1917.9923664122136	3596.9422222222224
chr1	115140	115160	3769.8382352941176	2313.8907103825136
chr1	115160	115180	2931.180412371134	2886.733333333333
chr1	115180	115200	2874.1052631578946	2191.323450134771
chr1	115200	115220	1725.9056603773586	3525.7727272727275
